,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
15,-6.530165674082714,119.97673306697979,308378.21046965197,116745.32755725268,6.185355046554662,179.8787311944543,25.0,15198.88503440535,80.0,3.640870508539799,-0.6395009372175149,3.3830327137182943,0.09746061144364493
16,-6.530165674082714,119.97673306697979,308378.21046965197,116745.32755725268,6.185355046554662,179.8787311944543,25.0,15198.88503440535,80.0,3.640870508539799,-0.6395009372175149,3.3830327137182943,0.09746061144364493
17,-6.530165674082714,119.97673306697979,308378.21046965197,116745.32755725268,6.185355046554662,179.8787311944543,25.0,15198.88503440535,80.0,3.640870508539799,-0.6395009372175149,3.3830327137182943,0.09746061144364493
18,-6.522246997447032,119.948011737155,308009.2731406359,118204.02503597207,5.908569497936896,179.45619926907867,25.0,16173.62371415421,80.0,4.559392898197682,-0.0011886763550342796,1.956291073413658,-3.5932943026740864
19,-6.5539439092232135,120.00156662839228,297392.05322320806,116942.14317220954,5.788151960323797,180.5591651277164,25.0,14862.06344023992,80.0,4.871666030637601,-0.3664043933310793,3.8173578702115862,-5.055118598928613
20,-6.5539439092232135,120.00156662839228,297392.05322320806,116942.14317220954,5.788151960323797,180.5591651277164,25.0,14862.06344023992,80.0,4.871666030637601,-0.3664043933310793,3.8173578702115862,-5.055118598928613
21,-6.5214072993007255,120.02804751831354,300695.87267343607,120925.17846009307,5.70329318817728,180.21934743880863,25.0,14396.63442226712,80.0,4.058985773155076,8.311246004369357,1.0320902582910307,-3.354569361158952
22,-6.4764934432681445,119.92599504049988,270856.6199892785,119154.17272453965,5.4124537748079415,178.389000445613,25.0,17359.044344527487,80.0,4.850032457904365,3.222474801041161,-0.5356524027314284,-7.764161788498495
23,-6.4764934432681445,119.92599504049988,270856.6199892785,119154.17272453965,5.4124537748079415,178.389000445613,25.0,17359.044344527487,80.0,4.850032457904365,3.222474801041161,-0.5356524027314284,-7.764161788498495
24,-6.51871229120046,119.95157109839974,268693.29534659674,121421.63797749412,5.1108605171834816,179.42447516597406,25.0,15917.902954087562,80.0,4.86736819326269,0.8843488987199728,-2.011506037912702,-4.948870514180083
25,-6.51871229120046,119.95157109839974,268693.29534659674,121421.63797749412,5.1108605171834816,179.42447516597406,25.0,15917.902954087562,80.0,4.86736819326269,0.8843488987199728,-2.011506037912702,-4.948870514180083
26,-6.556015794769839,119.90203831703036,263266.51543215767,119782.13995671725,5.57130750830789,179.62887854726628,25.0,19121.384615181727,80.0,5.964775114309279,0.7636950439940207,2.0637943581028884,-3.1284593474333664
27,-6.556015794769839,119.90203831703036,263266.51543215767,119782.13995671725,5.57130750830789,179.62887854726628,25.0,19121.384615181727,80.0,5.964775114309279,0.7636950439940207,2.0637943581028884,-3.1284593474333664
28,-6.556015794769839,119.90203831703036,263266.51543215767,119782.13995671725,5.57130750830789,179.62887854726628,25.0,19121.384615181727,80.0,5.964775114309279,0.7636950439940207,2.0637943581028884,-3.1284593474333664
29,-6.555511765262126,119.92154227013741,241998.6922177328,115029.48457534144,4.998072960335961,179.80488425886924,25.0,18283.73905296701,80.0,6.336811728566726,0.4231317223256447,3.401762828262834,-5.1541823211807785
30,-6.516810894280979,120.03298143538493,252355.4352390972,112942.52162663975,5.1202917055319705,180.18059445920662,25.0,14454.203111819048,80.0,6.6470727511252585,-3.0443861537801737,0.919365531629364,-4.762689076653019
31,-6.516810894280979,120.03298143538493,252355.4352390972,112942.52162663975,5.1202917055319705,180.18059445920662,25.0,14454.203111819048,80.0,6.6470727511252585,-3.0443861537801737,0.919365531629364,-4.762689076653019
32,-6.466974686173787,120.04172796603508,264430.30622671737,109610.46785576986,5.798616703750737,179.27965199649174,25.0,15775.716649272812,80.0,6.796522105477308,3.2182279223148735,1.957337130271852,-4.949643176499159
33,-6.476558427447218,120.03866410619855,261802.6567083861,110831.17531986107,5.255093428038455,179.4443698345517,25.0,15798.347208031464,80.0,7.234755455254346,2.846714876181355,3.1834122847824786,-7.176523095109652
34,-6.476558427447218,120.03866410619855,261802.6567083861,110831.17531986107,5.255093428038455,179.4443698345517,25.0,15798.347208031464,80.0,7.234755455254346,2.846714876181355,3.1834122847824786,-7.176523095109652
35,-6.476987738251501,120.06034638212827,254157.05656178558,110921.96855266248,5.405618152972223,179.66399863305202,25.0,15289.648276490068,80.0,7.712206811983289,-0.8671445091703043,4.881945476180824,-10.099328647458098
36,-6.476987738251501,120.06034638212827,254157.05656178558,110921.96855266248,5.405618152972223,179.66399863305202,25.0,15289.648276490068,80.0,7.712206811983289,-0.8671445091703043,4.881945476180824,-10.099328647458098
37,-6.476987738251501,120.06034638212827,254157.05656178558,110921.96855266248,5.405618152972223,179.66399863305202,25.0,15289.648276490068,80.0,7.712206811983289,-0.8671445091703043,4.881945476180824,-10.099328647458098
38,-6.476987738251501,120.06034638212827,254157.05656178558,110921.96855266248,5.405618152972223,179.66399863305202,25.0,15289.648276490068,80.0,7.712206811983289,-0.8671445091703043,4.881945476180824,-10.099328647458098
39,-6.501567103798464,120.06883725292994,246625.462702846,109035.75961393092,5.076980890764516,180.2416058509267,25.0,14483.256434640612,80.0,8.038527820048781,-1.5386741849206014,7.7727745524628995,-12.796901465189526
40,-6.501567103798464,120.06883725292994,246625.462702846,109035.75961393092,5.076980890764516,180.2416058509267,25.0,14483.256434640612,80.0,8.038527820048781,-1.5386741849206014,7.7727745524628995,-12.796901465189526
41,-6.49979310933486,120.07185130706736,248893.4765600166,113187.28568949926,5.03109706244039,180.23661219942682,25.0,14303.134828647351,80.0,8.426063075807255,-2.8067960602183044,4.915414081829017,-11.900394002889366
42,-6.49979310933486,120.07185130706736,248893.4765600166,113187.28568949926,5.03109706244039,180.23661219942682,25.0,14303.134828647351,80.0,8.426063075807255,-2.8067960602183044,4.915414081829017,-11.900394002889366
43,-6.545838003873778,120.05697783484688,248205.45044748962,110547.41885189927,4.7814991540343605,180.972279718899,25.0,13097.217822263601,80.0,8.409841581835861,-5.503172095850507,7.1438234737854565,-10.88877271312923
44,-6.5848358891580485,120.07497571220915,239606.16488474226,102888.3792826424,4.972848606083566,181.8674948760189,25.0,12689.775300902742,80.0,8.287025815104384,-7.7523369746650435,3.1978140845134053,-6.987294303666513
45,-6.5848358891580485,120.07497571220915,239606.16488474226,102888.3792826424,4.972848606083566,181.8674948760189,25.0,12689.775300902742,80.0,8.287025815104384,-7.7523369746650435,3.1978140845134053,-6.987294303666513
46,-6.5848358891580485,120.07497571220915,239606.16488474226,102888.3792826424,4.972848606083566,181.8674948760189,25.0,12689.775300902742,80.0,8.287025815104384,-7.7523369746650435,3.1978140845134053,-6.987294303666513
47,-6.583760423221817,120.09979497940441,253381.07716443003,108795.01446318236,5.543970389240473,182.11209490238548,25.0,11611.191640369143,80.0,9.010990318641577,0.0108713840487491,1.5844275046907574,-8.299883994103679
48,-6.5819603106321205,120.06934436866644,249245.56080171608,106101.40311621966,5.391653998593589,181.7572960119745,25.0,12841.274619644202,80.0,8.939670892542985,-0.9980141629761404,3.433007078998884,-5.0405102389396825
49,-6.5819603106321205,120.06934436866644,249245.56080171608,106101.40311621966,5.391653998593589,181.7572960119745,25.0,12841.274619644202,80.0,8.939670892542985,-0.9980141629761404,3.433007078998884,-5.0405102389396825
50,-6.567784330892258,120.08592039477034,254765.4172966564,108109.07422508427,5.6191645146843365,181.67745984211484,25.0,12126.253049390503,80.0,9.136398938468957,-2.246585618690954,4.709695497555126,-2.3294237826721504
51,-6.585572266422679,120.09346523102316,277753.4038505245,109074.9274133149,5.864241518661622,182.0767063726672,25.0,11932.21702136663,80.0,9.513027767444747,2.342917104114997,5.94724789699868,-1.040359172508759
52,-6.585572266422679,120.09346523102316,277753.4038505245,109074.9274133149,5.864241518661622,182.0767063726672,25.0,11932.21702136663,80.0,9.513027767444747,2.342917104114997,5.94724789699868,-1.040359172508759
53,-6.551984595569325,120.06378954090141,248234.68351837838,105802.66045685114,5.1480864123228685,181.15655608543358,25.0,12993.66904560643,80.0,9.494939018670381,-1.4867031337656085,7.00313802450513,1.0367337284521323
54,-6.551984595569325,120.06378954090141,248234.68351837838,105802.66045685114,5.1480864123228685,181.15655608543358,25.0,12993.66904560643,80.0,9.494939018670381,-1.4867031337656085,7.00313802450513,1.0367337284521323
55,-6.583379455145688,120.05926133370347,269344.21118874854,109579.49821325844,5.777495749509952,181.67652739140053,25.0,13308.82646961002,80.0,9.363344048125954,4.1723714338671005,8.317593131590883,0.021969665385355164
56,-6.616000533544425,120.08568719506307,263690.96803871106,107470.07376653436,5.497382605252278,182.51822190915402,25.0,13169.548484522229,80.0,9.315188102286033,5.9283714014845525,5.301602723201683,-1.3132167200717282
57,-6.638711214315878,120.05662514998987,250218.9744381189,104017.44713184788,5.3398991875251145,182.58047076230847,25.0,15073.509547030459,80.0,8.774329479004713,0.7849330054312356,6.438916437615327,-0.4496650445306584
58,-6.569567784953723,120.10727836184488,240112.55981836558,102359.12053415034,5.63651655332612,181.9362437828996,25.0,11685.453449644361,80.0,8.934638124127254,2.7788493400945957,5.711020462881813,-5.625123915401095
59,-6.569567784953723,120.10727836184488,240112.55981836558,102359.12053415034,5.63651655332612,181.9362437828996,25.0,11685.453449644361,80.0,8.934638124127254,2.7788493400945957,5.711020462881813,-5.625123915401095
60,-6.612506459479327,120.0353712088662,235880.5393944409,97401.04238791416,5.3891126849611535,181.92680891964264,25.0,15186.531463810281,80.0,8.917697422035298,-0.6868189328009229,5.85932786717582,-4.706437634197724
61,-6.612506459479327,120.0353712088662,235880.5393944409,97401.04238791416,5.3891126849611535,181.92680891964264,25.0,15186.531463810281,80.0,8.917697422035298,-0.6868189328009229,5.85932786717582,-4.706437634197724
62,-6.612506459479327,120.0353712088662,235880.5393944409,97401.04238791416,5.3891126849611535,181.92680891964264,25.0,15186.531463810281,80.0,8.917697422035298,-0.6868189328009229,5.85932786717582,-4.706437634197724
63,-6.612506459479327,120.0353712088662,235880.5393944409,97401.04238791416,5.3891126849611535,181.92680891964264,25.0,15186.531463810281,80.0,8.917697422035298,-0.6868189328009229,5.85932786717582,-4.706437634197724
64,-6.634038458419416,120.08871926626921,242611.5136952484,96713.15706905867,5.464460090383404,182.84867512092072,25.0,13580.809077954054,80.0,7.6522519166536975,1.7089261381181131,7.128581355762549,-3.58299759956343
65,-6.626993921858865,120.12902380829357,259799.42207370285,101164.43897737113,5.702683915696868,183.17169214843966,25.0,11671.131383568496,80.0,7.681212872572001,-3.4154820552102594,5.4863834773180535,-5.757598192155818
66,-6.626993921858865,120.12902380829357,259799.42207370285,101164.43897737113,5.702683915696868,183.17169214843966,25.0,11671.131383568496,80.0,7.681212872572001,-3.4154820552102594,5.4863834773180535,-5.757598192155818
67,-6.626993921858865,120.12902380829357,259799.42207370285,101164.43897737113,5.702683915696868,183.17169214843966,25.0,11671.131383568496,80.0,7.681212872572001,-3.4154820552102594,5.4863834773180535,-5.757598192155818
68,-6.626993921858865,120.12902380829357,259799.42207370285,101164.43897737113,5.702683915696868,183.17169214843966,25.0,11671.131383568496,80.0,7.681212872572001,-3.4154820552102594,5.4863834773180535,-5.757598192155818
69,-6.626993921858865,120.12902380829357,259799.42207370285,101164.43897737113,5.702683915696868,183.17169214843966,25.0,11671.131383568496,80.0,7.681212872572001,-3.4154820552102594,5.4863834773180535,-5.757598192155818
70,-6.6627068199937725,120.05702968129502,272181.1726083478,105002.71835367859,5.6288926408462485,182.9613769549616,25.0,15773.534539947104,80.0,8.282792573116884,-4.824075015851383,4.101981575352424,-6.705393887268365
71,-6.6627068199937725,120.05702968129502,272181.1726083478,105002.71835367859,5.6288926408462485,182.9613769549616,25.0,15773.534539947104,80.0,8.282792573116884,-4.824075015851383,4.101981575352424,-6.705393887268365
72,-6.6627068199937725,120.05702968129502,272181.1726083478,105002.71835367859,5.6288926408462485,182.9613769549616,25.0,15773.534539947104,80.0,8.282792573116884,-4.824075015851383,4.101981575352424,-6.705393887268365
73,-6.6627068199937725,120.05702968129502,272181.1726083478,105002.71835367859,5.6288926408462485,182.9613769549616,25.0,15773.534539947104,80.0,8.282792573116884,-4.824075015851383,4.101981575352424,-6.705393887268365
74,-6.6627068199937725,120.05702968129502,272181.1726083478,105002.71835367859,5.6288926408462485,182.9613769549616,25.0,15773.534539947104,80.0,8.282792573116884,-4.824075015851383,4.101981575352424,-6.705393887268365
75,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
76,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
77,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
78,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
79,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
80,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
81,-6.682842443034023,120.05469071115736,276618.52619919146,102949.85478056844,6.1562408067829635,183.2394326329351,25.0,16473.86340697041,80.0,7.892734222829138,-4.410316699634626,5.997513767696277,-4.968543705508166
82,-6.6994715479228,120.04182639324335,262467.57757349784,100579.62642033516,6.383960698380929,183.3442654881292,25.0,17513.094431865014,80.0,8.00806596154149,-2.027155695690257,5.298429198589355,0.5807374067867661
83,-6.68000373164442,119.97976205481287,273063.8433008961,104512.74801832037,5.865834099043001,182.41437785209632,25.0,19547.921257270475,80.0,7.869551977544668,0.2498806182567757,1.8535276014063444,-0.8924715021974192
84,-6.75238293398138,119.9952808042114,266928.29329976096,105310.45315866935,5.873991481266117,183.5777714636328,25.0,21056.209021347644,80.0,7.418109699207702,-2.0420645821191092,1.0429614452354352,-2.3370460638047827
85,-6.74618482465216,120.0290101184782,264557.49109767465,105646.22441094607,5.481489880088537,183.84583007272883,25.0,19449.220223417968,80.0,6.640891714665197,-0.7283441680746554,0.2416710578422772,-4.748952128518903
86,-6.6992241376565005,120.03974349967665,276491.71244927193,105538.20576326967,6.039536369035439,183.31872990480483,25.0,17593.50674741577,80.0,7.086923458552553,-1.4621488660137123,-0.6934795058866832,2.711103858357204
87,-6.6992241376565005,120.03974349967665,276491.71244927193,105538.20576326967,6.039536369035439,183.31872990480483,25.0,17593.50674741577,80.0,7.086923458552553,-1.4621488660137123,-0.6934795058866832,2.711103858357204
88,-6.7107617304697325,120.0815221612759,277226.5679816364,108058.83256674065,5.87422635333504,183.9263270037104,25.0,16177.164019304993,80.0,6.752421990068126,-3.705118500273637,0.7014444192751081,-5.043166070010584
89,-6.7107617304697325,120.0815221612759,277226.5679816364,108058.83256674065,5.87422635333504,183.9263270037104,25.0,16177.164019304993,80.0,6.752421990068126,-3.705118500273637,0.7014444192751081,-5.043166070010584
90,-6.7107617304697325,120.0815221612759,277226.5679816364,108058.83256674065,5.87422635333504,183.9263270037104,25.0,16177.164019304993,80.0,6.752421990068126,-3.705118500273637,0.7014444192751081,-5.043166070010584
91,-6.7107617304697325,120.0815221612759,277226.5679816364,108058.83256674065,5.87422635333504,183.9263270037104,25.0,16177.164019304993,80.0,6.752421990068126,-3.705118500273637,0.7014444192751081,-5.043166070010584
92,-6.7107617304697325,120.0815221612759,277226.5679816364,108058.83256674065,5.87422635333504,183.9263270037104,25.0,16177.164019304993,80.0,6.752421990068126,-3.705118500273637,0.7014444192751081,-5.043166070010584
93,-6.7107617304697325,120.0815221612759,277226.5679816364,108058.83256674065,5.87422635333504,183.9263270037104,25.0,16177.164019304993,80.0,6.752421990068126,-3.705118500273637,0.7014444192751081,-5.043166070010584
94,-6.734961383401758,120.03681276252479,265253.05273619806,104174.86126168037,5.499755985515015,183.78010322651176,25.0,18784.947520226222,80.0,6.583528157621157,-6.649442119592568,-1.3298667432561009,-7.033723676458327
95,-6.748412411207608,120.05135879047218,270419.36887702066,105878.99820975773,5.5658845203058105,184.1082565673173,25.0,18573.755662887263,80.0,6.2687861911875045,-7.202804839576375,-1.7461764099400974,-2.856969131781792
96,-6.748412411207608,120.05135879047218,270419.36887702066,105878.99820975773,5.5658845203058105,184.1082565673173,25.0,18573.755662887263,80.0,6.2687861911875045,-7.202804839576375,-1.7461764099400974,-2.856969131781792
97,-6.748412411207608,120.05135879047218,270419.36887702066,105878.99820975773,5.5658845203058105,184.1082565673173,25.0,18573.755662887263,80.0,6.2687861911875045,-7.202804839576375,-1.7461764099400974,-2.856969131781792
98,-6.748412411207608,120.05135879047218,270419.36887702066,105878.99820975773,5.5658845203058105,184.1082565673173,25.0,18573.755662887263,80.0,6.2687861911875045,-7.202804839576375,-1.7461764099400974,-2.856969131781792
99,-6.7442802204736125,120.04770099921534,270646.6724233094,103432.77462085556,5.731146125559692,184.01654115261044,25.0,18604.453792818207,80.0,6.380137693938906,-4.716090425488948,-1.0619993004785309,-10.312976221210114
100,-6.7442802204736125,120.04770099921534,270646.6724233094,103432.77462085556,5.731146125559692,184.01654115261044,25.0,18604.453792818207,80.0,6.380137693938906,-4.716090425488948,-1.0619993004785309,-10.312976221210114
101,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
102,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
103,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
104,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
105,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
106,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
107,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
108,-6.729781624548953,120.03239394889437,256746.66006663546,99801.53977974402,5.880562180531904,183.6647000657866,25.0,18816.434892613866,80.0,6.850619427837915,-4.714446419071956,-4.714845496218303,-8.090217203208152
109,-6.7077573496963385,120.00396125141435,256867.15153047928,99632.100402904,5.889759126117635,183.06534552014256,25.0,19356.932455483748,80.0,7.179663266426723,2.0218401939793416,-4.9853212393188,-8.03961517993331
110,-6.7077573496963385,120.00396125141435,256867.15153047928,99632.100402904,5.889759126117635,183.06534552014256,25.0,19356.932455483748,80.0,7.179663266426723,2.0218401939793416,-4.9853212393188,-8.03961517993331
111,-6.739513905606238,119.97792722893112,230861.17526735712,93739.99313114633,5.846616677774197,183.23202755135878,25.0,21403.253516599183,80.0,6.942708307606449,-0.022473899303689933,-3.290147605039655,-6.73893620287771
112,-6.734288341439573,119.96745617934492,225582.87484808572,91084.82988650457,5.786582246312545,183.055752599586,25.0,21688.55588623417,80.0,6.910033856818748,-1.6607759611884083,-2.4092671869768703,-3.8278300266260215
113,-6.753012041045937,120.02115484310848,225328.85922587785,89187.069034764,5.998916164956086,183.85226490366986,25.0,19984.339057370984,80.0,6.777194588782827,-3.5855584773161207,1.5266829622485438,-8.013429904913838
114,-6.753012041045937,120.02115484310848,225328.85922587785,89187.069034764,5.998916164956086,183.85226490366986,25.0,19984.339057370984,80.0,6.777194588782827,-3.5855584773161207,1.5266829622485438,-8.013429904913838
115,-6.712582650668713,119.97112657393455,258741.1613635194,94825.90326542883,7.086248246870266,182.79548197061558,25.0,20885.34055291253,80.0,6.242715010115527,-5.521406292564054,2.2806322319890384,-4.389822371978426
116,-6.712582650668713,119.97112657393455,258741.1613635194,94825.90326542883,7.086248246870266,182.79548197061558,25.0,20885.34055291253,80.0,6.242715010115527,-5.521406292564054,2.2806322319890384,-4.389822371978426
117,-6.712582650668713,119.97112657393455,258741.1613635194,94825.90326542883,7.086248246870266,182.79548197061558,25.0,20885.34055291253,80.0,6.242715010115527,-5.521406292564054,2.2806322319890384,-4.389822371978426
118,-6.712582650668713,119.97112657393455,258741.1613635194,94825.90326542883,7.086248246870266,182.79548197061558,25.0,20885.34055291253,80.0,6.242715010115527,-5.521406292564054,2.2806322319890384,-4.389822371978426
119,-6.712541183784866,119.97118708297673,252005.91580542788,92750.03000639834,6.078524613566308,182.7955187823504,25.0,20881.55069962512,80.0,6.25575540367175,-3.588960148099817,0.8072343762316401,-1.0763103755804266
120,-6.678663538555423,119.97202193178492,252821.32312895003,91449.10874127793,5.874026325959535,182.31530390295052,25.0,19834.2134036462,80.0,5.973906596316361,-2.9457487858411384,1.6533062091321782,-2.611085602496352
121,-6.717781419988675,119.96793850158302,254098.13470030265,90425.6005147371,5.828959239759095,182.83539651968383,25.0,21175.06377763837,80.0,5.791320046403607,-2.3950124183655337,2.613486188106604,-3.9931629531266033
122,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
123,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
124,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
125,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
126,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
127,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
128,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
129,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
130,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
131,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
132,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
133,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
134,-6.716882491081723,119.92509859571034,246832.47257036372,89671.60592414752,4.9231283872882905,182.39182023822946,25.0,22954.328631625332,80.0,6.409895803563384,2.2606274383530507,2.5758605627155027,-2.3431102872052842
