,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
28,2.518227000000003,2.2333110000000023,14.489853666666667,4.897929000000005,138.25080703847829,1.7331470000000002,0.7942399999999985,34.20896166666667,4.291866400000001,116.22404478078234,0.8712344000000005,1.1338726,1.746652000000001
29,2.518227000000003,2.2333110000000023,14.489853666666667,4.897929000000005,138.25080703847829,1.7331470000000002,0.7942399999999985,34.20896166666667,4.291866400000001,116.22404478078234,0.8712344000000005,1.1338726,1.746652000000001
30,2.518227000000003,2.2333110000000023,14.489853666666667,4.897929000000005,138.25080703847829,1.7331470000000002,0.7942399999999985,34.20896166666667,4.291866400000001,116.22404478078234,0.8712344000000005,1.1338726,1.746652000000001
31,2.518227000000003,2.2333110000000023,14.489853666666667,4.897929000000005,138.25080703847829,1.7331470000000002,0.7942399999999985,34.20896166666667,4.291866400000001,116.22404478078234,0.8712344000000005,1.1338726,1.746652000000001
32,2.247784000000003,2.460768999999999,14.001452666666667,5.279865000000001,152.80871339015144,1.7579485000000001,0.8211409999999972,34.453045,4.099876399999999,109.34411444489677,0.8768269999999987,1.2177158000000006,1.7758270000000032
33,2.247784000000003,2.460768999999999,14.001452666666667,5.279865000000001,152.80871339015144,1.7579485000000001,0.8211409999999972,34.453045,4.099876399999999,109.34411444489677,0.8768269999999987,1.2177158000000006,1.7758270000000032
34,2.247784000000003,2.460768999999999,14.001452666666667,5.279865000000001,152.80871339015144,1.7579485000000001,0.8211409999999972,34.453045,4.099876399999999,109.34411444489677,0.8768269999999987,1.2177158000000006,1.7758270000000032
35,1.4631390000000053,1.9332140000000009,14.813065333333332,3.9724179999999976,104.56610941566512,1.5169636999999998,0.8126360000000012,44.58605333333333,4.1387729,110.72946165794977,0.7561670000000014,1.0555816999999994,1.6435130000000022
36,1.4631390000000053,1.9332140000000009,14.813065333333332,3.9724179999999976,104.56610941566512,1.5169636999999998,0.8126360000000012,44.58605333333333,4.1387729,110.72946165794977,0.7561670000000014,1.0555816999999994,1.6435130000000022
37,1.4631390000000053,1.9332140000000009,14.813065333333332,3.9724179999999976,104.56610941566512,1.5169636999999998,0.8126360000000012,44.58605333333333,4.1387729,110.72946165794977,0.7561670000000014,1.0555816999999994,1.6435130000000022
38,2.666109999999996,3.045366999999999,13.936723166666667,5.7389889999999975,170.77785371386366,2.2286234,0.9545469999999979,34.27324,4.7499124,133.0500962795937,1.0307043999999994,1.3195639999999995,2.183455000000002
39,3.2963030000000018,3.714464,13.613424833333333,6.145938000000001,187.11212361443074,2.4544167999999997,1.1594440000000006,35.623016666666665,4.914335899999998,139.2261593586445,1.1647268999999998,1.5535572999999996,2.301641
40,3.2963030000000018,3.714464,13.613424833333333,6.145938000000001,187.11212361443074,2.4544167999999997,1.1594440000000006,35.623016666666665,4.914335899999998,139.2261593586445,1.1647268999999998,1.5535572999999996,2.301641
41,3.0006249999999994,3.5450979999999994,13.4769905,6.145983000000001,187.11395030729958,2.3767468999999997,1.085528,35.44354333333333,4.6772691,130.34394733113695,1.097587299999999,1.486561,2.1920070000000003
42,3.0006249999999994,3.5450979999999994,13.4769905,6.145983000000001,187.11395030729958,2.3767468999999997,1.085528,35.44354333333333,4.6772691,130.34394733113695,1.097587299999999,1.486561,2.1920070000000003
43,2.6224260000000044,3.3659979999999976,13.304639000000002,5.9435959999999985,178.94383354220292,2.2680984,1.0249810000000004,35.536965,4.3235518000000015,117.36950733166279,1.0423028999999993,1.4227048,2.109402
44,2.6224260000000044,3.3659979999999976,13.304639000000002,5.9435959999999985,178.94383354220292,2.2680984,1.0249810000000004,35.536965,4.3235518000000015,117.36950733166279,1.0423028999999993,1.4227048,2.109402
45,2.4074509999999947,2.66052,14.281527333333335,5.136086999999995,147.28579283796512,2.0606516,0.8622219999999992,34.15134833333333,4.5065887,124.04091390517422,0.9166703999999992,1.1050632,1.9119020000000009
46,2.4074509999999947,2.66052,14.281527333333335,5.136086999999995,147.28579283796512,2.0606516,0.8622219999999992,34.15134833333333,4.5065887,124.04091390517422,0.9166703999999992,1.1050632,1.9119020000000009
47,2.685783999999998,2.7959939999999985,14.202500166666665,5.232593999999999,150.98729799820597,2.1609942,0.8611539999999991,34.194356666666664,4.518257200000001,124.4693223925338,0.9463689000000012,1.1188570999999996,1.856897
48,2.685783999999998,2.7959939999999985,14.202500166666665,5.232593999999999,150.98729799820597,2.1609942,0.8611539999999991,34.194356666666664,4.518257200000001,124.4693223925338,0.9463689000000012,1.1188570999999996,1.856897
49,2.685783999999998,2.7959939999999985,14.202500166666665,5.232593999999999,150.98729799820597,2.1609942,0.8611539999999991,34.194356666666664,4.518257200000001,124.4693223925338,0.9463689000000012,1.1188570999999996,1.856897
50,2.685783999999998,2.7959939999999985,14.202500166666665,5.232593999999999,150.98729799820597,2.1609942,0.8611539999999991,34.194356666666664,4.518257200000001,124.4693223925338,0.9463689000000012,1.1188570999999996,1.856897
51,2.685783999999998,2.7959939999999985,14.202500166666665,5.232593999999999,150.98729799820597,2.1609942,0.8611539999999991,34.194356666666664,4.518257200000001,124.4693223925338,0.9463689000000012,1.1188570999999996,1.856897
52,2.685783999999998,2.7959939999999985,14.202500166666665,5.232593999999999,150.98729799820597,2.1609942,0.8611539999999991,34.194356666666664,4.518257200000001,124.4693223925338,0.9463689000000012,1.1188570999999996,1.856897
53,1.3891320000000036,2.3790130000000005,13.951161166666667,4.557364,125.58448373199155,1.6946564,0.8114270000000019,43.97538833333333,3.9633594,104.51669492101541,0.8290625000000009,1.1169599000000012,1.6649340000000024
54,1.3891320000000036,2.3790130000000005,13.951161166666667,4.557364,125.58448373199155,1.6946564,0.8114270000000019,43.97538833333333,3.9633594,104.51669492101541,0.8290625000000009,1.1169599000000012,1.6649340000000024
55,1.3891320000000036,2.3790130000000005,13.951161166666667,4.557364,125.58448373199155,1.6946564,0.8114270000000019,43.97538833333333,3.9633594,104.51669492101541,0.8290625000000009,1.1169599000000012,1.6649340000000024
56,1.7684370000000058,2.873730000000002,12.5002625,5.369138,156.26334504529711,1.8774369999999998,0.9039709999999984,43.17776,3.4762614999999997,87.75077840281116,0.9447713000000012,1.3596114000000004,2.141841999999997
57,1.635702000000002,2.7330169999999985,13.038960000000001,5.181365999999997,149.01959863014898,1.8877195,0.8273520000000012,43.56571833333333,3.8415527,100.25594155424177,0.8882376999999995,1.2476250999999987,1.853912000000001
58,1.635702000000002,2.7330169999999985,13.038960000000001,5.181365999999997,149.01959863014898,1.8877195,0.8273520000000012,43.56571833333333,3.8415527,100.25594155424177,0.8882376999999995,1.2476250999999987,1.853912000000001
59,1.635702000000002,2.7330169999999985,13.038960000000001,5.181365999999997,149.01959863014898,1.8877195,0.8273520000000012,43.56571833333333,3.8415527,100.25594155424177,0.8882376999999995,1.2476250999999987,1.853912000000001
60,1.635702000000002,2.7330169999999985,13.038960000000001,5.181365999999997,149.01959863014898,1.8877195,0.8273520000000012,43.56571833333333,3.8415527,100.25594155424177,0.8882376999999995,1.2476250999999987,1.853912000000001
61,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
62,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
63,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
64,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
65,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
66,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
67,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
68,1.872304,2.6306199999999977,13.4555885,5.298726000000002,153.53697436615818,1.8419675,0.8114519999999992,44.03989833333333,3.8162797999999993,99.37748560397608,0.8557531000000012,1.1784803000000004,1.7221639999999994
69,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
70,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
71,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
72,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
73,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
74,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
75,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
76,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
77,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
78,1.8726449999999983,2.599352,13.448406333333333,5.372748000000001,156.40344795207662,1.7921357000000002,0.8233449999999998,44.01837833333333,3.8298294000000004,99.8482132662078,0.8638296000000008,1.2180952000000005,1.7622210000000005
79,1.9557750000000027,2.4746289999999984,14.037373666666667,4.933143999999999,139.5777152837966,1.8357036,0.8000310000000006,34.61824,4.1093351,109.68059634597573,0.8431312000000002,1.0932617000000011,1.7480669999999991
80,1.2354259999999968,2.356379000000002,13.814680333333332,4.460825,122.05004468640509,1.6248569000000002,0.8105449999999976,43.66658666666667,3.7941781000000003,98.61084419936472,0.8201042999999988,1.1332205000000002,1.598503000000001
81,1.2354259999999968,2.356379000000002,13.814680333333332,4.460825,122.05004468640509,1.6248569000000002,0.8105449999999976,43.66658666666667,3.7941781000000003,98.61084419936472,0.8201042999999988,1.1332205000000002,1.598503000000001
82,1.031005999999998,2.184224999999998,14.0947915,4.088179999999993,108.64865983808563,1.4858127,0.7974439999999987,43.62361,3.5990475,91.90754470190365,0.7764435000000011,1.0784962999999994,1.532626999999998
83,1.031005999999998,2.184224999999998,14.0947915,4.088179999999993,108.64865983808563,1.4858127,0.7974439999999987,43.62361,3.5990475,91.90754470190365,0.7764435000000011,1.0784962999999994,1.532626999999998
84,1.031005999999998,2.184224999999998,14.0947915,4.088179999999993,108.64865983808563,1.4858127,0.7974439999999987,43.62361,3.5990475,91.90754470190365,0.7764435000000011,1.0784962999999994,1.532626999999998
85,1.031005999999998,2.184224999999998,14.0947915,4.088179999999993,108.64865983808563,1.4858127,0.7974439999999987,43.62361,3.5990475,91.90754470190365,0.7764435000000011,1.0784962999999994,1.532626999999998
86,2.1004700000000014,2.7476040000000013,13.635133666666665,5.446643999999999,159.27820335198533,1.956504,0.8471239999999973,34.84787833333333,4.0859283999999985,108.8484031464687,0.8916355000000014,1.1971124999999994,1.773816
87,2.157789000000001,2.2222579999999983,14.942331,4.162216999999998,111.28005193362141,1.8697404,0.9138450000000021,33.97922666666667,4.4522644,122.05127552381121,0.8364262999999994,0.9506097000000012,1.7235199999999968
88,2.157789000000001,2.2222579999999983,14.942331,4.162216999999998,111.28005193362141,1.8697404,0.9138450000000021,33.97922666666667,4.4522644,122.05127552381121,0.8364262999999994,0.9506097000000012,1.7235199999999968
89,1.5339710000000009,2.1619580000000003,14.920790833333333,3.7956629999999976,98.40894061375721,1.8435993999999998,0.8624670000000023,44.71524333333333,4.3112607,116.92483700012087,0.8528160000000007,0.9369291000000004,1.6546470000000006
90,1.5339710000000009,2.1619580000000003,14.920790833333333,3.7956629999999976,98.40894061375721,1.8435993999999998,0.8624670000000023,44.71524333333333,4.3112607,116.92483700012087,0.8528160000000007,0.9369291000000004,1.6546470000000006
91,1.5339710000000009,2.1619580000000003,14.920790833333333,3.7956629999999976,98.40894061375721,1.8435993999999998,0.8624670000000023,44.71524333333333,4.3112607,116.92483700012087,0.8528160000000007,0.9369291000000004,1.6546470000000006
92,1.5339710000000009,2.1619580000000003,14.920790833333333,3.7956629999999976,98.40894061375721,1.8435993999999998,0.8624670000000023,44.71524333333333,4.3112607,116.92483700012087,0.8528160000000007,0.9369291000000004,1.6546470000000006
93,1.5339710000000009,2.1619580000000003,14.920790833333333,3.7956629999999976,98.40894061375721,1.8435993999999998,0.8624670000000023,44.71524333333333,4.3112607,116.92483700012087,0.8528160000000007,0.9369291000000004,1.6546470000000006
94,1.5339710000000009,2.1619580000000003,14.920790833333333,3.7956629999999976,98.40894061375721,1.8435993999999998,0.8624670000000023,44.71524333333333,4.3112607,116.92483700012087,0.8528160000000007,0.9369291000000004,1.6546470000000006
95,1.9754190000000025,2.513999,14.4682685,4.634247000000002,128.41722020323766,2.1203866,0.8453530000000029,34.5607,4.5342280000000015,125.05628760090174,0.9512517999999996,1.0177113999999996,1.7967949999999997
96,1.9754190000000025,2.513999,14.4682685,4.634247000000002,128.41722020323766,2.1203866,0.8453530000000029,34.5607,4.5342280000000015,125.05628760090174,0.9512517999999996,1.0177113999999996,1.7967949999999997
97,1.9887810000000032,2.5422130000000003,14.475440166666667,4.716063999999996,131.44899848587823,2.1725178,0.8520590000000006,34.553493333333336,4.5665828,126.24751591926815,0.9758768999999994,1.0267397000000005,1.8017010000000009
98,2.0610460000000046,2.9566130000000013,13.807421333333336,5.374124000000003,156.45685831862787,2.3567402000000004,0.8642469999999989,34.86201833333334,4.5145737000000015,124.33404296324272,1.029460799999999,1.1940519999999992,1.7945579999999983
99,2.0610460000000046,2.9566130000000013,13.807421333333336,5.374124000000003,156.45685831862787,2.3567402000000004,0.8642469999999989,34.86201833333334,4.5145737000000015,124.33404296324272,1.029460799999999,1.1940519999999992,1.7945579999999983
100,2.6923910000000006,3.0076589999999985,14.152173833333334,5.596882000000001,165.16292378170436,2.4160366,0.8920229999999982,34.10083,4.7575507,133.33544858236564,1.0684027,1.1799948999999987,1.9758250000000004
101,1.8663640000000044,2.9005560000000017,13.800248999999999,5.260787999999998,152.07299383659452,2.219259,0.8830380000000027,35.32167166666667,4.498049399999998,123.72762803428809,1.0165635999999996,1.2152767999999998,1.9184899999999985
102,1.4598979999999957,2.741392999999998,13.232837166666664,5.138693999999994,147.38548132104617,1.8988041,0.8584859999999992,43.32875166666667,3.9827348,105.19850740490114,0.9311679000000002,1.2766859000000004,1.8556850000000007
103,1.1990280000000055,2.7747809999999986,12.988550333333334,4.789452000000004,134.1834008782277,1.8670134000000005,0.9226819999999982,42.28010166666665,3.9098209,102.63847985994768,0.9749152,1.3242841,1.942919
104,1.1990280000000055,2.7747809999999986,12.988550333333334,4.789452000000004,134.1834008782277,1.8670134000000005,0.9226819999999982,42.28010166666665,3.9098209,102.63847985994768,0.9749152,1.3242841,1.942919
105,1.6329520000000033,3.057399000000002,12.995748333333333,5.5095430000000025,161.7354162648036,2.1175747000000005,0.9255940000000002,43.127405,4.230163200000002,114.00149760514404,1.03805,1.3978333999999997,2.055864
106,1.5294619999999952,2.9133940000000016,13.548823666666667,5.282567999999999,152.9130284792023,2.0537513,0.9410469999999976,43.450765,4.349921200000002,118.32492713897543,1.0316382999999991,1.3275907,1.953557
107,1.5357660000000024,2.4371620000000007,14.999741,3.9509909999999953,103.8147546542748,2.0569819,1.0292989999999982,44.700738333333334,4.6778891,130.3669850000401,0.9948053999999988,1.1023759999999996,1.9783080000000024
108,1.5357660000000024,2.4371620000000007,14.999741,3.9509909999999953,103.8147546542748,2.0569819,1.0292989999999982,44.700738333333334,4.6778891,130.3669850000401,0.9948053999999988,1.1023759999999996,1.9783080000000024
109,1.6034539999999993,2.7202300000000013,14.216843833333336,4.776474999999998,133.698860773773,2.1089105,0.9432229999999996,44.11163,4.5333236,125.02303029771757,1.0265594,1.1767924999999997,1.995738000000004
110,1.6034539999999993,2.7202300000000013,14.216843833333336,4.776474999999998,133.698860773773,2.1089105,0.9432229999999996,44.11163,4.5333236,125.02303029771757,1.0265594,1.1767924999999997,1.995738000000004
111,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
112,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
113,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
114,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
115,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
116,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
117,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
118,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
119,1.7290240000000026,2.7688789999999983,13.706908166666668,5.205873999999994,149.96016100909114,1.9899748,0.8792389999999983,43.960784999999994,4.3864285,119.65085297969445,0.9402588000000004,1.25521,1.8886900000000004
120,2.1707990000000024,2.730414,14.310232666666668,5.108959999999996,146.24949146763174,2.1540796,0.9103310000000028,34.47443,4.7953103000000015,134.74831602451465,0.9939587000000004,1.1696972999999993,2.046288000000001
121,1.6169780000000031,2.368294999999998,14.590386833333335,4.3534839999999955,118.14997433391108,1.8714540000000002,0.8948339999999995,44.492490000000004,4.5041567,123.9516696491902,0.9014023000000008,1.0916224000000003,1.905977
122,1.6169780000000031,2.368294999999998,14.590386833333335,4.3534839999999955,118.14997433391108,1.8714540000000002,0.8948339999999995,44.492490000000004,4.5041567,123.9516696491902,0.9014023000000008,1.0916224000000003,1.905977
123,2.2269520000000043,2.2356050000000014,15.114680166666664,4.154868999999998,111.01818984233587,1.8189743000000005,1.0550849999999985,33.943306666666665,4.8250831,135.86495710385338,0.8687063000000013,1.0846198000000005,2.0356080000000003
124,2.2349459999999937,2.2428060000000003,15.4306685,3.713072000000005,95.56426464687408,1.8023746999999999,1.1701750000000004,33.885875,5.0171628,143.12384144363975,0.9179963999999998,1.1678984999999995,2.106304999999999
125,2.0006040000000027,1.9736630000000024,15.193688333333334,4.046448999999996,107.17244108461071,1.6286758,0.9818969999999999,34.31676333333333,4.6717835,130.14016033729274,0.8108251000000006,1.0985580000000006,1.887404
126,2.0006040000000027,1.9736630000000024,15.193688333333334,4.046448999999996,107.17244108461071,1.6286758,0.9818969999999999,34.31676333333333,4.6717835,130.14016033729274,0.8108251000000006,1.0985580000000006,1.887404
127,2.0006040000000027,1.9736630000000024,15.193688333333334,4.046448999999996,107.17244108461071,1.6286758,0.9818969999999999,34.31676333333333,4.6717835,130.14016033729274,0.8108251000000006,1.0985580000000006,1.887404
128,1.7876410000000007,2.089823000000001,14.805859333333332,4.3832610000000045,119.22869849699778,1.6795558999999998,0.8812470000000019,34.848106666666666,4.569235600000002,126.34531095081465,0.8202850999999995,1.1593413000000012,1.8521579999999995
129,1.5338609999999946,1.898541,14.561686499999999,4.421872999999998,120.6311259701159,1.4660095999999998,0.7528429999999986,44.38490166666666,4.0315559,106.92140100658732,0.7388263999999989,1.1222554999999996,1.693764999999999
