,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
30,-6.633824074418661,119.95816686597648,8.380127448334019,-0.2251048260720992,-0.26871909817702044,4.316947088297591,1.1725198835044388,1.9759414962432928,-4.026752423550159,1.0
31,-6.622607153944325,119.95991753114966,8.431350818141944,-0.20536508142061666,-0.2659654067987049,4.966308278014315,3.4675202594062142,2.5247169651732326,-1.2427929910840172,1.0
32,-6.607419339536668,119.91926020504368,8.439700556339112,-0.2165702784981697,-0.27070724072128644,5.281765544523658,1.045692839506703,1.021557864095838,-1.0774832200804196,1.0
33,-6.607419339536668,119.91926020504368,8.439700556339112,-0.2165702784981697,-0.27070724072128644,5.281765544523658,1.045692839506703,1.021557864095838,-1.0774832200804196,1.0
34,-6.642808292018014,119.87326788768007,8.401165043087968,-0.2037406811107376,-0.24724864184928896,4.425639935745665,1.9028149148771047,4.181391877415112,-6.15440055954168,1.0
35,-6.642808292018014,119.87326788768007,8.401165043087968,-0.2037406811107376,-0.24724864184928896,4.425639935745665,1.9028149148771047,4.181391877415112,-6.15440055954168,1.0
36,-6.642808292018014,119.87326788768007,8.401165043087968,-0.2037406811107376,-0.24724864184928896,4.425639935745665,1.9028149148771047,4.181391877415112,-6.15440055954168,1.0
37,-6.642808292018014,119.87326788768007,8.401165043087968,-0.2037406811107376,-0.24724864184928896,4.425639935745665,1.9028149148771047,4.181391877415112,-6.15440055954168,1.0
38,-6.637046985667889,119.93250987724764,8.442388752791278,-0.21332420571751987,-0.2459795437506692,4.133303297497074,1.9705125662793048,3.9351017853954335,-13.321518378832495,1.0
39,-6.612816307022857,119.93639569709478,8.440511071540264,-0.22104466003686693,-0.2451822880635209,4.202311851266933,2.7439565388299614,-5.4620729621750455,-14.844315531061413,1.0
40,-6.612816307022857,119.93639569709478,8.440511071540264,-0.22104466003686693,-0.2451822880635209,4.202311851266933,2.7439565388299614,-5.4620729621750455,-14.844315531061413,1.0
41,-6.612816307022857,119.93639569709478,8.440511071540264,-0.22104466003686693,-0.2451822880635209,4.202311851266933,2.7439565388299614,-5.4620729621750455,-14.844315531061413,1.0
42,-6.6446329867920335,119.94201607711729,8.43206849274608,-0.2199381008561168,-0.2427333055243445,4.152436110632655,2.1527777713937755,-6.759223397980285,-10.164441699707401,1.0
43,-6.6446329867920335,119.94201607711729,8.43206849274608,-0.2199381008561168,-0.2427333055243445,4.152436110632655,2.1527777713937755,-6.759223397980285,-10.164441699707401,1.0
44,-6.677981401988819,119.95123321610866,8.398350223808874,-0.2182161093625992,-0.2401615313422765,4.202571434832093,2.524708773416456,-6.746855057158638,-11.921853744566612,1.0
45,-6.636351878028197,119.99175798101408,8.380827188502199,-0.2059153982731617,-0.2446114906767804,4.629729115319021,0.4701972067218994,-0.4550007128170481,-11.372241658610852,1.0
46,-6.6681266224209255,119.97836737560185,8.398035085397101,-0.2003937412366574,-0.2559610860537892,3.9059357499646254,0.9313350912460824,0.1476081185570991,-4.8803373935098975,1.0
47,-6.699515895866509,119.94831835887987,8.411540928183943,-0.20983283642520628,-0.2768602862977061,3.775714037490856,1.7094984509071305,1.4561378092798931,1.8096816608588318,1.0
48,-6.699515895866509,119.94831835887987,8.411540928183943,-0.20983283642520628,-0.2768602862977061,3.775714037490856,1.7094984509071305,1.4561378092798931,1.8096816608588318,1.0
49,-6.699515895866509,119.94831835887987,8.411540928183943,-0.20983283642520628,-0.2768602862977061,3.775714037490856,1.7094984509071305,1.4561378092798931,1.8096816608588318,1.0
50,-6.699515895866509,119.94831835887987,8.411540928183943,-0.20983283642520628,-0.2768602862977061,3.775714037490856,1.7094984509071305,1.4561378092798931,1.8096816608588318,1.0
51,-6.699515895866509,119.94831835887987,8.411540928183943,-0.20983283642520628,-0.2768602862977061,3.775714037490856,1.7094984509071305,1.4561378092798931,1.8096816608588318,1.0
52,-6.699515895866509,119.94831835887987,8.411540928183943,-0.20983283642520628,-0.2768602862977061,3.775714037490856,1.7094984509071305,1.4561378092798931,1.8096816608588318,1.0
53,-6.679489361826753,120.00844363258528,8.466932486650027,-0.2010617545548664,-0.2859878346289593,3.603045351881904,-1.8349635363496688,4.1193693327055785,5.328185978244216,1.0
54,-6.679489361826753,120.00844363258528,8.466932486650027,-0.2010617545548664,-0.2859878346289593,3.603045351881904,-1.8349635363496688,4.1193693327055785,5.328185978244216,1.0
55,-6.679489361826753,120.00844363258528,8.466932486650027,-0.2010617545548664,-0.2859878346289593,3.603045351881904,-1.8349635363496688,4.1193693327055785,5.328185978244216,1.0
56,-6.679489361826753,120.00844363258528,8.466932486650027,-0.2010617545548664,-0.2859878346289593,3.603045351881904,-1.8349635363496688,4.1193693327055785,5.328185978244216,1.0
57,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
58,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
59,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
60,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
61,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
62,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
63,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
64,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
65,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
66,-6.717822225758401,120.01594577189717,8.475694230200101,-0.19935189352281726,-0.2866728037280034,3.690464234342063,-1.5129960113121212,1.875491319022972,0.4863354051433229,1.0
67,-6.70292790718539,119.97748417339949,8.556698144360661,-0.197821574873568,-0.28201489730994284,3.1732438578751605,-1.8421020443421183,-1.034400981039981,-3.7815105190193954,1.0
68,-6.70292790718539,119.97748417339949,8.556698144360661,-0.197821574873568,-0.28201489730994284,3.1732438578751605,-1.8421020443421183,-1.034400981039981,-3.7815105190193954,1.0
69,-6.741307248258294,120.01968515277315,8.545938125799807,-0.18922798141262206,-0.29715379962938504,2.705240188210004,-0.9879715741092676,-5.129473765746483,-6.941517901142559,1.0
70,-6.741307248258294,120.01968515277315,8.545938125799807,-0.18922798141262206,-0.29715379962938504,2.705240188210004,-0.9879715741092676,-5.129473765746483,-6.941517901142559,1.0
71,-6.771582519355987,119.95654750740364,8.480014262785518,-0.1797322415047009,-0.30832456403173936,1.887647339958016,-0.04379040274853041,-2.037941731048456,-2.946036579987534,1.0
72,-6.771582519355987,119.95654750740364,8.480014262785518,-0.1797322415047009,-0.30832456403173936,1.887647339958016,-0.04379040274853041,-2.037941731048456,-2.946036579987534,1.0
73,-6.771582519355987,119.95654750740364,8.480014262785518,-0.1797322415047009,-0.30832456403173936,1.887647339958016,-0.04379040274853041,-2.037941731048456,-2.946036579987534,1.0
74,-6.771582519355987,119.95654750740364,8.480014262785518,-0.1797322415047009,-0.30832456403173936,1.887647339958016,-0.04379040274853041,-2.037941731048456,-2.946036579987534,1.0
75,-6.771582519355987,119.95654750740364,8.480014262785518,-0.1797322415047009,-0.30832456403173936,1.887647339958016,-0.04379040274853041,-2.037941731048456,-2.946036579987534,1.0
76,-6.771582519355987,119.95654750740364,8.480014262785518,-0.1797322415047009,-0.30832456403173936,1.887647339958016,-0.04379040274853041,-2.037941731048456,-2.946036579987534,1.0
77,-6.750999879090633,119.94235434801092,8.493305718327976,-0.1722903072054532,-0.3187493386079211,2.6397262355557443,3.0216474723994007,-2.8312573485800216,0.002699516962268777,1.0
78,-6.750999879090633,119.94235434801092,8.493305718327976,-0.1722903072054532,-0.3187493386079211,2.6397262355557443,3.0216474723994007,-2.8312573485800216,0.002699516962268777,1.0
79,-6.748367841228509,119.99792809163036,8.539397947140259,-0.1536291464754242,-0.3149105123325616,3.412071774095456,1.1005511200720797,-2.251231091066503,-2.9929483939505594,1.0
80,-6.748367841228509,119.99792809163036,8.539397947140259,-0.1536291464754242,-0.3149105123325616,3.412071774095456,1.1005511200720797,-2.251231091066503,-2.9929483939505594,1.0
81,-6.7608645651352095,120.05877224391935,8.506311861519286,-0.12744241285319305,-0.31476989327080784,2.3943260499408368,-0.6858297623039133,0.028026186463290248,-5.075262674912993,1.0
82,-6.789138455737032,120.05915966853009,8.47641511709118,-0.13196666407734986,-0.31666651823800873,2.584300754446108,-2.425555795900616,4.21737443030589,-3.0943633545479226,1.0
83,-6.8315214926614525,120.05472562816263,8.503255798134521,-0.14786947678668164,-0.30353651364813017,2.7278405740848224,-2.1260403317371024,1.7456548594656236,-1.1390009270691748,1.0
84,-6.757953543452705,119.95759195743273,8.43007391723322,-0.13063056456575484,-0.29352613947006706,2.100844017121248,0.6346955050537506,5.7334567941330565,-5.348602371839814,1.0
85,-6.757953543452705,119.95759195743273,8.43007391723322,-0.13063056456575484,-0.29352613947006706,2.100844017121248,0.6346955050537506,5.7334567941330565,-5.348602371839814,1.0
86,-6.759669731231559,119.9469751751935,8.424063137783182,-0.13706709500106234,-0.2881965941397935,2.4278514100507547,2.6961303582954965,4.995128861259231,-3.0586426878838777,1.0
87,-6.756590355364928,119.93412331797256,8.432996935082539,-0.14891253358439713,-0.2828703373371376,2.8202152396396465,0.2363800678157024,2.2901835442582845,-1.0363792742078872,1.0
88,-6.784486091009798,119.99967332108707,8.491493604032591,-0.15631103001137567,-0.2905055032517734,3.0282773583144738,-1.682508593389054,1.3538669648241928,-0.07456055931732841,1.0
89,-6.7683396181440285,119.96270307118448,8.412240927538267,-0.15528909743263908,-0.30358154887310856,3.1024424035707243,-0.9578879138121656,1.645272220414538,0.20409120444069487,1.0
90,-6.7683396181440285,119.96270307118448,8.412240927538267,-0.15528909743263908,-0.30358154887310856,3.1024424035707243,-0.9578879138121656,1.645272220414538,0.20409120444069487,1.0
91,-6.743110813756948,119.95343344251448,8.39637129466184,-0.17000772148222004,-0.3055079217476589,3.5253823179833814,-1.5419364724821896,1.5515780602688158,0.5923182930057845,1.0
92,-6.743110813756948,119.95343344251448,8.39637129466184,-0.17000772148222004,-0.3055079217476589,3.5253823179833814,-1.5419364724821896,1.5515780602688158,0.5923182930057845,1.0
93,-6.743110813756948,119.95343344251448,8.39637129466184,-0.17000772148222004,-0.3055079217476589,3.5253823179833814,-1.5419364724821896,1.5515780602688158,0.5923182930057845,1.0
94,-6.743110813756948,119.95343344251448,8.39637129466184,-0.17000772148222004,-0.3055079217476589,3.5253823179833814,-1.5419364724821896,1.5515780602688158,0.5923182930057845,1.0
95,-6.678801865584522,119.92520372727388,8.457666075718905,-0.18572785222565666,-0.30721166502976177,2.8767233050514305,0.3743577421707767,0.6873059856235182,2.484334706269625,1.0
96,-6.678801865584522,119.92520372727388,8.457666075718905,-0.18572785222565666,-0.30721166502976177,2.8767233050514305,0.3743577421707767,0.6873059856235182,2.484334706269625,1.0
97,-6.75346480297265,119.96559421566008,8.40867267188693,-0.17155781993438834,-0.2983457960493669,3.0190650376730965,0.4682401379497126,0.3514719908096193,3.5059314752347617,1.0
98,-6.81376965627782,119.97240016586227,8.420405044662381,-0.17651901032567147,-0.3048305898158889,3.3771152155552104,4.132540692835891,1.7018133745062385,2.6114953430703967,1.0
99,-6.88413723254861,119.97368071491535,8.390893938048881,-0.1911574074754868,-0.30205347508161745,3.1032700556429287,0.445755912941384,-0.3442821676609735,4.114285617959908,1.0
100,-6.864619305234539,119.90605860402643,8.381297693005086,-0.19593442532437533,-0.3213840966013592,3.669264223910632,-0.8896305062196819,3.8760228674768977,6.7550294640736075,1.0
101,-6.855179645669656,119.83324221168871,8.418746603478889,-0.19339546652092704,-0.3266141464610396,2.8073255835423314,1.8444566622762584,1.968878386476964,6.9900584293645815,1.0
102,-6.898902338689536,119.98209052629645,8.435152165760009,-0.1742353639381772,-0.3347373903205647,2.809102927369592,3.5482839833474125,1.1776211195217252,11.755369272527414,1.0
103,-6.898902338689536,119.98209052629645,8.435152165760009,-0.1742353639381772,-0.3347373903205647,2.809102927369592,3.5482839833474125,1.1776211195217252,11.755369272527414,1.0
104,-6.8406796611472975,119.99045694606508,8.435347838182011,-0.17235829295230007,-0.3457136714461861,2.9910935013486064,2.4590876234327803,-1.819887674548509,8.527185519512413,1.0
105,-6.8580750562304615,120.03718444893171,8.454461080500094,-0.17204014783619198,-0.33959126731063044,3.158605832610048,0.5619074904332904,-2.5985036399556365,10.042590463516882,1.0
106,-6.8580750562304615,120.03718444893171,8.454461080500094,-0.17204014783619198,-0.33959126731063044,3.158605832610048,0.5619074904332904,-2.5985036399556365,10.042590463516882,1.0
107,-6.761990939600141,120.14023930785723,8.458365149531089,-0.17458340770505762,-0.3386943510232982,3.122492793254784,1.731477934389981,-0.09547477887896473,14.507568187610724,1.0
108,-6.755210744381187,120.08257095711299,8.423523386771372,-0.17958519663056166,-0.33508311090485565,2.5533546086556966,4.094533516452233,6.6776428540255575,18.24187564727416,1.0
109,-6.837111346065961,120.07794198772172,8.43146100612026,-0.1848317573490126,-0.336153265471695,2.4390136759225323,6.382535065099383,3.1162368547962487,12.980560925438994,1.0
110,-6.837111346065961,120.07794198772172,8.43146100612026,-0.1848317573490126,-0.336153265471695,2.4390136759225323,6.382535065099383,3.1162368547962487,12.980560925438994,1.0
111,-6.79402764729783,120.07660759773914,8.467982231386387,-0.17000783882799184,-0.34410847541628353,2.5250539841068744,2.3881461654869436,3.8034769704642453,14.448397864084013,1.0
112,-6.641528651666203,120.06418553538352,8.445897076522153,-0.1767100776542302,-0.3321119416139989,2.4271421279758885,-0.2241345742879095,6.878917033230145,6.463582369935148,1.0
113,-6.6730201814049055,120.1148774180423,8.472751491468573,-0.16861758980845135,-0.3352590269638609,3.365708167689561,-0.5904978483910109,2.4006314288727757,2.2289070900721804,1.0
114,-6.6730201814049055,120.1148774180423,8.472751491468573,-0.16861758980845135,-0.3352590269638609,3.365708167689561,-0.5904978483910109,2.4006314288727757,2.2289070900721804,1.0
115,-6.7011719765725495,120.08693395305227,8.449335313021555,-0.15439967437725508,-0.3200589092489035,3.5876822957436114,1.1719371271644898,0.07429411841753142,4.805614968524467,1.0
116,-6.654117462665801,120.08088962705656,8.432907241979242,-0.17819421961549578,-0.3157230659800327,4.471998771441722,-1.5015937196394062,1.5231161722134194,3.492341908745608,1.0
117,-6.654117462665801,120.08088962705656,8.432907241979242,-0.17819421961549578,-0.3157230659800327,4.471998771441722,-1.5015937196394062,1.5231161722134194,3.492341908745608,1.0
118,-6.654117462665801,120.08088962705656,8.432907241979242,-0.17819421961549578,-0.3157230659800327,4.471998771441722,-1.5015937196394062,1.5231161722134194,3.492341908745608,1.0
119,-6.628042573207767,120.0616993782452,8.438914400422366,-0.186573254015794,-0.3090906248702566,5.083415326305608,-1.9841088055331912,1.4143623180005602,1.1564664690906032,1.0
120,-6.628042573207767,120.0616993782452,8.438914400422366,-0.186573254015794,-0.3090906248702566,5.083415326305608,-1.9841088055331912,1.4143623180005602,1.1564664690906032,1.0
121,-6.628042573207767,120.0616993782452,8.438914400422366,-0.186573254015794,-0.3090906248702566,5.083415326305608,-1.9841088055331912,1.4143623180005602,1.1564664690906032,1.0
122,-6.628042573207767,120.0616993782452,8.438914400422366,-0.186573254015794,-0.3090906248702566,5.083415326305608,-1.9841088055331912,1.4143623180005602,1.1564664690906032,1.0
123,-6.628042573207767,120.0616993782452,8.438914400422366,-0.186573254015794,-0.3090906248702566,5.083415326305608,-1.9841088055331912,1.4143623180005602,1.1564664690906032,1.0
124,-6.628042573207767,120.0616993782452,8.438914400422366,-0.186573254015794,-0.3090906248702566,5.083415326305608,-1.9841088055331912,1.4143623180005602,1.1564664690906032,1.0
125,-6.6829340764110645,120.06639932817593,8.505428086791879,-0.19981258118349407,-0.30649364611881635,4.397257365120834,-4.519202399240259,2.266828515440234,0.32334046097537605,1.0
126,-6.755542153078786,120.15291643372863,8.511899880934203,-0.19594859576816115,-0.307525894848704,4.8020626907665225,-2.3203556681092805,1.4453129226344168,1.043740240696746,1.0
127,-6.82668311467085,120.1480298235934,8.547397583501407,-0.20842730392401185,-0.2928802127803546,5.229787107499534,0.6080879739378001,1.2265102846755669,-1.9457120902147689,1.0
128,-6.82668311467085,120.1480298235934,8.547397583501407,-0.20842730392401185,-0.2928802127803546,5.229787107499534,0.6080879739378001,1.2265102846755669,-1.9457120902147689,1.0
129,-6.79630520254908,120.12249981510963,8.568733142051864,-0.1921569106727422,-0.2869996477329617,5.743670855484872,2.3459636379014794,-6.237975854561977,-2.5021683757068067,1.0
130,-6.7788821774348476,120.15969768046291,8.588640570222916,-0.19846630955835687,-0.27894839747485795,4.958254079111287,1.748057951437363,-4.6881636803229245,-4.273686861639129,1.0
131,-6.7788821774348476,120.15969768046291,8.588640570222916,-0.19846630955835687,-0.27894839747485795,4.958254079111287,1.748057951437363,-4.6881636803229245,-4.273686861639129,1.0
132,-6.764229540217774,120.13816535872678,8.608110180140413,-0.20564880296999968,-0.28053441575622673,5.774450862571192,0.25150959220589497,-7.567042302248051,-2.235804024929604,1.0
133,-6.72083400493737,120.11302003897171,8.616551689999536,-0.21061680840287847,-0.2924678692613744,5.192837760353063,-3.535922958491478,-7.105488213211207,-0.2627259748603472,1.0
134,-6.72083400493737,120.11302003897171,8.616551689999536,-0.21061680840287847,-0.2924678692613744,5.192837760353063,-3.535922958491478,-7.105488213211207,-0.2627259748603472,1.0
135,-6.72083400493737,120.11302003897171,8.616551689999536,-0.21061680840287847,-0.2924678692613744,5.192837760353063,-3.535922958491478,-7.105488213211207,-0.2627259748603472,1.0
136,-6.6883514196533715,120.1323689812364,8.682302806079912,-0.22736365278514145,-0.28520544679322285,5.295205344394066,-3.9553325565889055,-7.195523628420032,1.9368340873331813,1.0
137,-6.674441054012164,120.08526768631629,8.617758075634976,-0.22281647049225825,-0.2843898546190665,5.999717592586345,-5.435905887902247,-7.066980311326603,1.5484162213811627,1.0
138,-6.729431598699953,120.10817814949623,8.568135379304348,-0.22134734099651848,-0.29530309860818443,5.981271510134343,-0.981156204984897,-5.097794199391336,2.8605554656723573,1.0
139,-6.756973574932376,120.10473404041878,8.507325080223486,-0.2422346666621417,-0.2899138168821101,6.34316376574121,-1.2980483581340327,-2.7288580910528304,4.552088921977554,1.0
140,-6.701654799409207,120.16108807059663,8.48569327746497,-0.26165360484517786,-0.3166534481087834,6.695825633705076,-1.843580656211832,-2.08779536000568,4.314873096685953,1.0
141,-6.701654799409207,120.16108807059663,8.48569327746497,-0.26165360484517786,-0.3166534481087834,6.695825633705076,-1.843580656211832,-2.08779536000568,4.314873096685953,1.0
142,-6.701654799409207,120.16108807059663,8.48569327746497,-0.26165360484517786,-0.3166534481087834,6.695825633705076,-1.843580656211832,-2.08779536000568,4.314873096685953,1.0
143,-6.701654799409207,120.16108807059663,8.48569327746497,-0.26165360484517786,-0.3166534481087834,6.695825633705076,-1.843580656211832,-2.08779536000568,4.314873096685953,1.0
144,-6.701654799409207,120.16108807059663,8.48569327746497,-0.26165360484517786,-0.3166534481087834,6.695825633705076,-1.843580656211832,-2.08779536000568,4.314873096685953,1.0
145,-6.703010900988832,120.15185798207064,8.491610602387809,-0.2416238116618593,-0.3076177994147247,6.643413502538771,-0.4017604000121104,2.371141975086549,1.8088996998412945,1.0
146,-6.703010900988832,120.15185798207064,8.491610602387809,-0.2416238116618593,-0.3076177994147247,6.643413502538771,-0.4017604000121104,2.371141975086549,1.8088996998412945,1.0
147,-6.703010900988832,120.15185798207064,8.491610602387809,-0.2416238116618593,-0.3076177994147247,6.643413502538771,-0.4017604000121104,2.371141975086549,1.8088996998412945,1.0
148,-6.703010900988832,120.15185798207064,8.491610602387809,-0.2416238116618593,-0.3076177994147247,6.643413502538771,-0.4017604000121104,2.371141975086549,1.8088996998412945,1.0
149,-6.640183791199667,120.08871986315272,8.495928601753189,-0.2614417469897965,-0.3071210351849881,6.095825433976732,-0.4545530964927028,4.167920163113648,1.544180538427255,1.0
150,-6.640183791199667,120.08871986315272,8.495928601753189,-0.2614417469897965,-0.3071210351849881,6.095825433976732,-0.4545530964927028,4.167920163113648,1.544180538427255,1.0
151,-6.640183791199667,120.08871986315272,8.495928601753189,-0.2614417469897965,-0.3071210351849881,6.095825433976732,-0.4545530964927028,4.167920163113648,1.544180538427255,1.0
152,-6.640183791199667,120.08871986315272,8.495928601753189,-0.2614417469897965,-0.3071210351849881,6.095825433976732,-0.4545530964927028,4.167920163113648,1.544180538427255,1.0
153,-6.640183791199667,120.08871986315272,8.495928601753189,-0.2614417469897965,-0.3071210351849881,6.095825433976732,-0.4545530964927028,4.167920163113648,1.544180538427255,1.0
154,-6.640183791199667,120.08871986315272,8.495928601753189,-0.2614417469897965,-0.3071210351849881,6.095825433976732,-0.4545530964927028,4.167920163113648,1.544180538427255,1.0
155,-6.645749270635308,120.1125256928812,8.464223262657434,-0.26769961312398177,-0.3074881123466268,5.794482796925143,1.0414344181422284,1.107629396791182,4.388773517301956,1.0
156,-6.626466142007803,120.07758039965151,8.459344126697326,-0.2558253262554707,-0.31166675954869344,5.319603410270032,0.9885978476344868,2.8926156603464594,1.9615142752858108,1.0
157,-6.626466142007803,120.07758039965151,8.459344126697326,-0.2558253262554707,-0.31166675954869344,5.319603410270032,0.9885978476344868,2.8926156603464594,1.9615142752858108,1.0
158,-6.58029827696499,120.08847760984688,8.421320702809782,-0.25489829054091184,-0.3219052660375223,4.618386068406277,0.0029684905513612803,5.14275781902289,0.9270997208915736,1.0
159,-6.58029827696499,120.08847760984688,8.421320702809782,-0.25489829054091184,-0.3219052660375223,4.618386068406277,0.0029684905513612803,5.14275781902289,0.9270997208915736,1.0
